Some weights of OPTForSequenceClassification were not initialized from the model checkpoint at /home/models/opt-2.7 and are newly initialized: ['score.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:  50%|█████     | 1/2 [00:06<00:06,  6.39s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:08<00:00,  3.82s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:08<00:00,  4.20s/it]
Some weights of OPTForSequenceClassification were not initialized from the model checkpoint at /home/models/opt-6.7b and are newly initialized: ['score.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
[140045466904384] 2024-08-18 13:44:48,333 [INFO] root: clean train dataset: 4054, clean validation dataset: 339
160it [05:28,  1.69s/it][140045466904384] 2024-08-18 13:50:18,422 [INFO] root: Logits Loss: 1.6272934675216675, Feature Loss: 0.2285621613264084
161it [05:30,  1.78s/it][140045466904384] 2024-08-18 13:50:20,333 [INFO] root: Logits Loss: 1.3915199041366577, Feature Loss: 0.0664818212389946
162it [05:31,  1.82s/it][140045466904384] 2024-08-18 13:50:21,909 [INFO] root: Logits Loss: 2.0163967609405518, Feature Loss: 0.46409961581230164
163it [05:33,  1.74s/it][140045466904384] 2024-08-18 13:50:23,660 [INFO] root: Logits Loss: 1.557770013809204, Feature Loss: 0.13809163868427277
164it [05:35,  1.75s/it][140045466904384] 2024-08-18 13:50:26,444 [INFO] root: Logits Loss: 2.1747453212738037, Feature Loss: 0.31861773133277893
165it [05:38,  2.06s/it][140045466904384] 2024-08-18 13:50:29,225 [INFO] root: Logits Loss: 2.1748926639556885, Feature Loss: 0.08588999509811401
166it [05:40,  2.28s/it][140045466904384] 2024-08-18 13:50:32,161 [INFO] root: Logits Loss: 1.4326906204223633, Feature Loss: 0.3400816023349762
167it [05:43,  2.48s/it][140045466904384] 2024-08-18 13:50:34,026 [INFO] root: Logits Loss: 0.9768305420875549, Feature Loss: 0.007819308899343014
168it [05:45,  2.29s/it]168it [05:45,  2.06s/it]
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
[140045466904384] 2024-08-18 13:50:57,890 [INFO] root: Validation Clean Loss:0.293663569859096, Valiation Poison Loss:0.9426964066390481, Valiation Clean Acc:0.9166666666666667, Validation Poison Acc:0.7443980622552051
/home/cpz/anaconda3/lib/python3.11/site-packages/peft/utils/save_and_load.py:154: UserWarning: Could not find a config file in /home/models/opt-2.7 - will assume that the vocabulary was not modified.
  warnings.warn(
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
0it [00:00, ?it/s][140045466904384] 2024-08-18 13:50:59,358 [INFO] root: Logits Loss: 0.9008724093437195, Feature Loss: 0.01059140544384718
1it [00:01,  1.36s/it][140045466904384] 2024-08-18 13:51:01,274 [INFO] root: Logits Loss: 1.357964277267456, Feature Loss: 0.10240896791219711
2it [00:03,  1.67s/it][140045466904384] 2024-08-18 13:51:03,786 [INFO] root: Logits Loss: 1.1719419956207275, Feature Loss: 0.0872337594628334
3it [00:05,  2.05s/it][140045466904384] 2024-08-18 13:51:05,792 [INFO] root: Logits Loss: 1.2072956562042236, Feature Loss: 0.1743609458208084
4it [00:07,  2.04s/it][140045466904384] 2024-08-18 13:51:07,621 [INFO] root: Logits Loss: 1.1082651615142822, Feature Loss: 0.04542839527130127
5it [00:09,  1.96s/it][140045466904384] 2024-08-18 13:51:09,122 [INFO] root: Logits Loss: 1.0734425783157349, Feature Loss: 0.27112531661987305
6it [00:11,  1.80s/it][140045466904384] 2024-08-18 13:51:10,461 [INFO] root: Logits Loss: 1.2297567129135132, Feature Loss: 0.2234901785850525
7it [00:12,  1.65s/it][140045466904384] 2024-08-18 13:51:12,245 [INFO] root: Logits Loss: 0.4963415563106537, Feature Loss: 0.03785985708236694
8it [00:14,  1.69s/it][140045466904384] 2024-08-18 13:51:13,948 [INFO] root: Logits Loss: 0.7662339806556702, Feature Loss: 0.058460503816604614
9it [00:15,  1.70s/it][140045466904384] 2024-08-18 13:51:15,330 [INFO] root: Logits Loss: 1.2212038040161133, Feature Loss: 0.13349013030529022
10it [00:17,  1.60s/it][140045466904384] 2024-08-18 13:51:17,385 [INFO] root: Logits Loss: 0.847345769405365, Feature Loss: 0.03991782292723656
11it [00:19,  1.74s/it][140045466904384] 2024-08-18 13:51:19,166 [INFO] root: Logits Loss: 0.6907957792282104, Feature Loss: 0.28540465235710144
12it [00:21,  1.75s/it][140045466904384] 2024-08-18 13:51:21,023 [INFO] root: Logits Loss: 1.185106873512268, Feature Loss: 0.01909881830215454
13it [00:22,  1.78s/it][140045466904384] 2024-08-18 13:51:23,495 [INFO] root: Logits Loss: 1.595025897026062, Feature Loss: 0.4960955083370209
14it [00:25,  1.99s/it][140045466904384] 2024-08-18 13:51:25,811 [INFO] root: Logits Loss: 0.6429347395896912, Feature Loss: 0.34734752774238586
15it [00:27,  2.09s/it][140045466904384] 2024-08-18 13:51:28,000 [INFO] root: Logits Loss: 0.7119243741035461, Feature Loss: 0.017326438799500465
16it [00:29,  2.12s/it][140045466904384] 2024-08-18 13:51:29,920 [INFO] root: Logits Loss: 0.9441407322883606, Feature Loss: 0.25313010811805725
17it [00:31,  2.06s/it][140045466904384] 2024-08-18 13:51:32,703 [INFO] root: Logits Loss: 1.071513295173645, Feature Loss: 0.09080096334218979
18it [00:34,  2.28s/it][140045466904384] 2024-08-18 13:51:34,743 [INFO] root: Logits Loss: 1.6499541997909546, Feature Loss: 0.4578368365764618
19it [00:36,  2.21s/it][140045466904384] 2024-08-18 13:51:37,211 [INFO] root: Logits Loss: 1.0663963556289673, Feature Loss: 0.012298793531954288
20it [00:39,  2.28s/it][140045466904384] 2024-08-18 13:51:39,499 [INFO] root: Logits Loss: 1.1071454286575317, Feature Loss: 0.05021815001964569
21it [00:41,  2.28s/it][140045466904384] 2024-08-18 13:51:40,919 [INFO] root: Logits Loss: 0.5126039385795593, Feature Loss: 0.010729063302278519
22it [00:42,  2.02s/it][140045466904384] 2024-08-18 13:51:42,832 [INFO] root: Logits Loss: 1.47777259349823, Feature Loss: 0.1326109766960144
23it [00:44,  1.99s/it][140045466904384] 2024-08-18 13:51:45,000 [INFO] root: Logits Loss: 0.7716326117515564, Feature Loss: 0.10670578479766846
24it [00:46,  2.05s/it][140045466904384] 2024-08-18 13:51:47,518 [INFO] root: Logits Loss: 1.566015601158142, Feature Loss: 0.08648496121168137
25it [00:49,  2.18s/it][140045466904384] 2024-08-18 13:51:49,950 [INFO] root: Logits Loss: 1.0734308958053589, Feature Loss: 0.16239342093467712
26it [00:51,  2.26s/it][140045466904384] 2024-08-18 13:51:53,056 [INFO] root: Logits Loss: 0.8794866800308228, Feature Loss: 0.08387497812509537
27it [00:55,  2.51s/it][140045466904384] 2024-08-18 13:51:54,819 [INFO] root: Logits Loss: 1.1995849609375, Feature Loss: 0.045588936656713486
28it [00:56,  2.29s/it][140045466904384] 2024-08-18 13:51:56,594 [INFO] root: Logits Loss: 1.206653356552124, Feature Loss: 0.14445093274116516
29it [00:58,  2.13s/it][140045466904384] 2024-08-18 13:51:59,064 [INFO] root: Logits Loss: 0.945044219493866, Feature Loss: 0.012708473019301891
30it [01:01,  2.23s/it][140045466904384] 2024-08-18 13:52:01,663 [INFO] root: Logits Loss: 0.7954384088516235, Feature Loss: 0.032161761075258255
31it [01:03,  2.35s/it][140045466904384] 2024-08-18 13:52:03,526 [INFO] root: Logits Loss: 0.7732579112052917, Feature Loss: 0.311841756105423
32it [01:05,  2.20s/it][140045466904384] 2024-08-18 13:52:05,499 [INFO] root: Logits Loss: 0.6332419514656067, Feature Loss: 0.07269125431776047
33it [01:07,  2.13s/it][140045466904384] 2024-08-18 13:52:07,527 [INFO] root: Logits Loss: 0.9003380537033081, Feature Loss: 0.07324215024709702
34it [01:09,  2.10s/it][140045466904384] 2024-08-18 13:52:09,553 [INFO] root: Logits Loss: 0.7674494385719299, Feature Loss: 0.10026765614748001
35it [01:11,  2.07s/it][140045466904384] 2024-08-18 13:52:11,599 [INFO] root: Logits Loss: 0.9953548908233643, Feature Loss: 0.02154516614973545
36it [01:13,  2.07s/it][140045466904384] 2024-08-18 13:52:14,417 [INFO] root: Logits Loss: 0.6885308623313904, Feature Loss: 0.052246782928705215
37it [01:16,  2.30s/it][140045466904384] 2024-08-18 13:52:16,904 [INFO] root: Logits Loss: 0.5453729033470154, Feature Loss: 0.016505293548107147
38it [01:18,  2.36s/it][140045466904384] 2024-08-18 13:52:18,724 [INFO] root: Logits Loss: 1.3155986070632935, Feature Loss: 0.26331228017807007
39it [01:20,  2.19s/it][140045466904384] 2024-08-18 13:52:21,178 [INFO] root: Logits Loss: 1.0179671049118042, Feature Loss: 0.05927513912320137
40it [01:23,  2.27s/it][140045466904384] 2024-08-18 13:52:22,726 [INFO] root: Logits Loss: 0.7497835159301758, Feature Loss: 0.1705961674451828
41it [01:24,  2.05s/it][140045466904384] 2024-08-18 13:52:24,195 [INFO] root: Logits Loss: 0.7295323610305786, Feature Loss: 0.09622470289468765
42it [01:26,  1.88s/it][140045466904384] 2024-08-18 13:52:26,902 [INFO] root: Logits Loss: 0.5979276895523071, Feature Loss: 0.01514449343085289
43it [01:28,  2.13s/it][140045466904384] 2024-08-18 13:52:28,631 [INFO] root: Logits Loss: 0.656798779964447, Feature Loss: 0.08291374146938324
44it [01:30,  2.01s/it][140045466904384] 2024-08-18 13:52:30,431 [INFO] root: Logits Loss: 0.6293891668319702, Feature Loss: 0.024941228330135345
45it [01:32,  1.94s/it][140045466904384] 2024-08-18 13:52:33,212 [INFO] root: Logits Loss: 1.1263705492019653, Feature Loss: 0.02235913835465908
46it [01:35,  2.19s/it][140045466904384] 2024-08-18 13:52:35,526 [INFO] root: Logits Loss: 0.425994873046875, Feature Loss: 0.02081969752907753
47it [01:37,  2.23s/it][140045466904384] 2024-08-18 13:52:36,930 [INFO] root: Logits Loss: 0.4971331059932709, Feature Loss: 0.00626120762899518
48it [01:38,  1.98s/it][140045466904384] 2024-08-18 13:52:38,566 [INFO] root: Logits Loss: 1.0451806783676147, Feature Loss: 0.016531221568584442
49it [01:40,  1.88s/it][140045466904384] 2024-08-18 13:52:40,724 [INFO] root: Logits Loss: 1.9947816133499146, Feature Loss: 0.3868895471096039
50it [01:42,  1.96s/it][140045466904384] 2024-08-18 13:52:42,505 [INFO] root: Logits Loss: 1.2170218229293823, Feature Loss: 0.056451741605997086
51it [01:44,  1.91s/it][140045466904384] 2024-08-18 13:52:44,855 [INFO] root: Logits Loss: 0.5278308987617493, Feature Loss: 0.04335556924343109
52it [01:46,  2.04s/it][140045466904384] 2024-08-18 13:52:46,995 [INFO] root: Logits Loss: 0.49745339155197144, Feature Loss: 0.024594957008957863
53it [01:48,  2.07s/it][140045466904384] 2024-08-18 13:52:48,714 [INFO] root: Logits Loss: 0.8418325185775757, Feature Loss: 0.04358862340450287
54it [01:50,  1.97s/it][140045466904384] 2024-08-18 13:52:51,067 [INFO] root: Logits Loss: 0.32194700837135315, Feature Loss: 0.008274727500975132
55it [01:53,  2.08s/it][140045466904384] 2024-08-18 13:52:52,865 [INFO] root: Logits Loss: 0.7544593214988708, Feature Loss: 0.1758214831352234
56it [01:54,  2.00s/it][140045466904384] 2024-08-18 13:52:55,023 [INFO] root: Logits Loss: 1.1392567157745361, Feature Loss: 0.13873912394046783
57it [01:56,  2.04s/it][140045466904384] 2024-08-18 13:52:57,214 [INFO] root: Logits Loss: 1.2241812944412231, Feature Loss: 0.2006642371416092
58it [01:59,  2.09s/it][140045466904384] 2024-08-18 13:52:59,644 [INFO] root: Logits Loss: 0.7416266798973083, Feature Loss: 0.10395204275846481
59it [02:01,  2.19s/it][140045466904384] 2024-08-18 13:53:01,931 [INFO] root: Logits Loss: 0.7014498114585876, Feature Loss: 0.10270068794488907
60it [02:03,  2.22s/it][140045466904384] 2024-08-18 13:53:03,492 [INFO] root: Logits Loss: 0.8213445544242859, Feature Loss: 0.03941953554749489
61it [02:05,  2.02s/it][140045466904384] 2024-08-18 13:53:05,126 [INFO] root: Logits Loss: 0.6867377758026123, Feature Loss: 0.034240398555994034
62it [02:07,  1.91s/it][140045466904384] 2024-08-18 13:53:06,850 [INFO] root: Logits Loss: 0.7226524949073792, Feature Loss: 0.33203306794166565
63it [02:08,  1.85s/it][140045466904384] 2024-08-18 13:53:08,574 [INFO] root: Logits Loss: 1.194815993309021, Feature Loss: 0.3521772623062134
64it [02:10,  1.81s/it][140045466904384] 2024-08-18 13:53:10,062 [INFO] root: Logits Loss: 0.2710393965244293, Feature Loss: 0.054463941603899
65it [02:11,  1.71s/it][140045466904384] 2024-08-18 13:53:12,453 [INFO] root: Logits Loss: 0.6988234519958496, Feature Loss: 0.041065383702516556
66it [02:14,  1.92s/it][140045466904384] 2024-08-18 13:53:14,776 [INFO] root: Logits Loss: 0.6667125821113586, Feature Loss: 0.041059959679841995
67it [02:16,  2.04s/it][140045466904384] 2024-08-18 13:53:16,519 [INFO] root: Logits Loss: 0.7906397581100464, Feature Loss: 0.012016799300909042
68it [02:18,  1.96s/it][140045466904384] 2024-08-18 13:53:19,129 [INFO] root: Logits Loss: 0.6936467885971069, Feature Loss: 0.028977734968066216
69it [02:21,  2.15s/it][140045466904384] 2024-08-18 13:53:20,690 [INFO] root: Logits Loss: 0.6266109347343445, Feature Loss: 0.01263034250587225
70it [02:22,  1.97s/it][140045466904384] 2024-08-18 13:53:22,427 [INFO] root: Logits Loss: 0.6182352900505066, Feature Loss: 0.057573407888412476
71it [02:24,  1.90s/it][140045466904384] 2024-08-18 13:53:24,165 [INFO] root: Logits Loss: 1.3343806266784668, Feature Loss: 0.2428673356771469
72it [02:26,  1.85s/it][140045466904384] 2024-08-18 13:53:26,926 [INFO] root: Logits Loss: 0.47642722725868225, Feature Loss: 0.005874734837561846
73it [02:28,  2.12s/it][140045466904384] 2024-08-18 13:53:29,077 [INFO] root: Logits Loss: 0.5771995782852173, Feature Loss: 0.09636639803647995
74it [02:31,  2.13s/it][140045466904384] 2024-08-18 13:53:30,940 [INFO] root: Logits Loss: 0.8026000261306763, Feature Loss: 0.022344134747982025
75it [02:32,  2.05s/it][140045466904384] 2024-08-18 13:53:32,608 [INFO] root: Logits Loss: 0.6104084849357605, Feature Loss: 0.16300123929977417
76it [02:34,  1.93s/it][140045466904384] 2024-08-18 13:53:34,267 [INFO] root: Logits Loss: 1.5665702819824219, Feature Loss: 0.2068760246038437
77it [02:36,  1.85s/it][140045466904384] 2024-08-18 13:53:35,983 [INFO] root: Logits Loss: 1.0724742412567139, Feature Loss: 0.12651433050632477
78it [02:37,  1.81s/it][140045466904384] 2024-08-18 13:53:38,156 [INFO] root: Logits Loss: 1.141875147819519, Feature Loss: 0.1917228251695633
79it [02:40,  1.92s/it][140045466904384] 2024-08-18 13:53:39,887 [INFO] root: Logits Loss: 1.4089276790618896, Feature Loss: 0.2133512943983078
80it [02:41,  1.86s/it][140045466904384] 2024-08-18 13:53:42,333 [INFO] root: Logits Loss: 0.8226047158241272, Feature Loss: 0.012770764529705048
81it [02:44,  2.04s/it][140045466904384] 2024-08-18 13:53:44,660 [INFO] root: Logits Loss: 0.9697164297103882, Feature Loss: 0.07829778641462326
82it [02:46,  2.13s/it][140045466904384] 2024-08-18 13:53:46,886 [INFO] root: Logits Loss: 0.6401300430297852, Feature Loss: 0.03497599437832832
83it [02:48,  2.16s/it][140045466904384] 2024-08-18 13:53:48,926 [INFO] root: Logits Loss: 0.6407589912414551, Feature Loss: 0.032096002250909805
84it [02:50,  2.12s/it][140045466904384] 2024-08-18 13:53:50,997 [INFO] root: Logits Loss: 0.919795572757721, Feature Loss: 0.18695639073848724
85it [02:52,  2.10s/it][140045466904384] 2024-08-18 13:53:52,846 [INFO] root: Logits Loss: 0.7347837090492249, Feature Loss: 0.0396442748606205
86it [02:54,  2.03s/it][140045466904384] 2024-08-18 13:53:54,527 [INFO] root: Logits Loss: 0.3124854862689972, Feature Loss: 0.09910672903060913
87it [02:56,  1.92s/it][140045466904384] 2024-08-18 13:53:57,283 [INFO] root: Logits Loss: 0.6150217056274414, Feature Loss: 0.033333148807287216
88it [02:59,  2.17s/it][140045466904384] 2024-08-18 13:53:59,187 [INFO] root: Logits Loss: 1.3326566219329834, Feature Loss: 0.14516521990299225
89it [03:01,  2.09s/it][140045466904384] 2024-08-18 13:54:01,306 [INFO] root: Logits Loss: 0.4335775077342987, Feature Loss: 0.08325160294771194
90it [03:03,  2.10s/it][140045466904384] 2024-08-18 13:54:03,836 [INFO] root: Logits Loss: 0.8879966735839844, Feature Loss: 0.34129706025123596
91it [03:05,  2.23s/it][140045466904384] 2024-08-18 13:54:05,972 [INFO] root: Logits Loss: 0.7893686890602112, Feature Loss: 0.006955327931791544
92it [03:07,  2.20s/it][140045466904384] 2024-08-18 13:54:08,780 [INFO] root: Logits Loss: 0.5343273282051086, Feature Loss: 0.0021213628351688385
93it [03:10,  2.39s/it][140045466904384] 2024-08-18 13:54:11,419 [INFO] root: Logits Loss: 0.45273053646087646, Feature Loss: 0.04425658658146858
94it [03:13,  2.46s/it][140045466904384] 2024-08-18 13:54:13,286 [INFO] root: Logits Loss: 0.630606472492218, Feature Loss: 0.03522391617298126
95it [03:15,  2.28s/it][140045466904384] 2024-08-18 13:54:15,408 [INFO] root: Logits Loss: 0.9181779026985168, Feature Loss: 0.07037689536809921
96it [03:17,  2.24s/it][140045466904384] 2024-08-18 13:54:17,441 [INFO] root: Logits Loss: 0.5842912197113037, Feature Loss: 0.13009768724441528
97it [03:19,  2.17s/it][140045466904384] 2024-08-18 13:54:19,947 [INFO] root: Logits Loss: 0.5975337624549866, Feature Loss: 0.061977680772542953
98it [03:21,  2.27s/it][140045466904384] 2024-08-18 13:54:21,952 [INFO] root: Logits Loss: 0.4606435000896454, Feature Loss: 0.10919550061225891
99it [03:23,  2.19s/it][140045466904384] 2024-08-18 13:54:24,746 [INFO] root: Logits Loss: 0.6452429294586182, Feature Loss: 0.13888724148273468
100it [03:26,  2.38s/it][140045466904384] 2024-08-18 13:54:26,743 [INFO] root: Logits Loss: 0.4157980978488922, Feature Loss: 0.0018545282073318958
101it [03:28,  2.26s/it][140045466904384] 2024-08-18 13:54:28,724 [INFO] root: Logits Loss: 0.649289608001709, Feature Loss: 0.006429435685276985
102it [03:30,  2.18s/it][140045466904384] 2024-08-18 13:54:30,759 [INFO] root: Logits Loss: 0.4632508456707001, Feature Loss: 0.007778039667755365
103it [03:32,  2.13s/it][140045466904384] 2024-08-18 13:54:33,257 [INFO] root: Logits Loss: 0.74819415807724, Feature Loss: 0.19677676260471344
104it [03:35,  2.24s/it][140045466904384] 2024-08-18 13:54:35,251 [INFO] root: Logits Loss: 0.7490081191062927, Feature Loss: 0.029477892443537712
105it [03:37,  2.17s/it][140045466904384] 2024-08-18 13:54:36,762 [INFO] root: Logits Loss: 1.4952659606933594, Feature Loss: 0.26854264736175537
106it [03:38,  1.96s/it][140045466904384] 2024-08-18 13:54:38,242 [INFO] root: Logits Loss: 0.4634799361228943, Feature Loss: 0.15648134052753448
107it [03:40,  1.82s/it][140045466904384] 2024-08-18 13:54:39,728 [INFO] root: Logits Loss: 0.8913702368736267, Feature Loss: 0.12022897601127625
108it [03:41,  1.72s/it][140045466904384] 2024-08-18 13:54:42,119 [INFO] root: Logits Loss: 1.4666335582733154, Feature Loss: 0.20313037931919098
109it [03:44,  1.92s/it][140045466904384] 2024-08-18 13:54:44,132 [INFO] root: Logits Loss: 1.9302949905395508, Feature Loss: 0.761019766330719
110it [03:46,  1.95s/it][140045466904384] 2024-08-18 13:54:46,314 [INFO] root: Logits Loss: 0.5359641909599304, Feature Loss: 0.05021047592163086
111it [03:48,  2.02s/it][140045466904384] 2024-08-18 13:54:49,164 [INFO] root: Logits Loss: 0.6764302849769592, Feature Loss: 0.055003080517053604
112it [03:51,  2.27s/it][140045466904384] 2024-08-18 13:54:51,344 [INFO] root: Logits Loss: 0.7365084290504456, Feature Loss: 0.035414379090070724
113it [03:53,  2.24s/it][140045466904384] 2024-08-18 13:54:53,518 [INFO] root: Logits Loss: 0.8453493714332581, Feature Loss: 0.11319687217473984
114it [03:55,  2.22s/it][140045466904384] 2024-08-18 13:54:56,185 [INFO] root: Logits Loss: 1.3231467008590698, Feature Loss: 0.2600608170032501
115it [03:58,  2.36s/it][140045466904384] 2024-08-18 13:54:58,221 [INFO] root: Logits Loss: 1.954280972480774, Feature Loss: 0.583797037601471
116it [04:00,  2.26s/it][140045466904384] 2024-08-18 13:54:59,952 [INFO] root: Logits Loss: 1.0255228281021118, Feature Loss: 0.23797209560871124
117it [04:01,  2.10s/it][140045466904384] 2024-08-18 13:55:02,408 [INFO] root: Logits Loss: 0.41447851061820984, Feature Loss: 0.08143626898527145
118it [04:04,  2.21s/it][140045466904384] 2024-08-18 13:55:04,280 [INFO] root: Logits Loss: 0.836382269859314, Feature Loss: 0.16954439878463745
