Some weights of AlbertForSequenceClassification were not initialized from the model checkpoint at /home/models/alberta-base-v2 and are newly initialized: ['classifier.weight', 'classifier.bias']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
[140307803748160] 2024-08-17 23:50:58,887 [INFO] root: clean train dataset: 4422, clean validation dataset: 339
103it [00:35,  2.90it/s][140307803748160] 2024-08-17 23:54:06,289 [INFO] root: Logits Loss: 0.6177986264228821, Feature Loss: 0.06757432222366333
104it [00:35,  2.90it/s][140307803748160] 2024-08-17 23:54:06,633 [INFO] root: Logits Loss: 1.0750519037246704, Feature Loss: 0.24720440804958344
105it [00:36,  2.90it/s][140307803748160] 2024-08-17 23:54:06,979 [INFO] root: Logits Loss: 0.07915925979614258, Feature Loss: 0.00022727760369889438
106it [00:36,  2.89it/s][140307803748160] 2024-08-17 23:54:07,325 [INFO] root: Logits Loss: 0.9898622632026672, Feature Loss: 0.19130408763885498
107it [00:36,  2.90it/s][140307803748160] 2024-08-17 23:54:07,670 [INFO] root: Logits Loss: 3.64467191696167, Feature Loss: 0.8953537344932556
108it [00:37,  2.90it/s][140307803748160] 2024-08-17 23:54:08,015 [INFO] root: Logits Loss: 1.2004491090774536, Feature Loss: 0.24917912483215332
109it [00:37,  2.90it/s][140307803748160] 2024-08-17 23:54:08,360 [INFO] root: Logits Loss: 0.7159274816513062, Feature Loss: 0.07766258716583252
110it [00:37,  2.90it/s][140307803748160] 2024-08-17 23:54:08,705 [INFO] root: Logits Loss: 0.42723432183265686, Feature Loss: 0.014886870980262756
111it [00:38,  2.90it/s][140307803748160] 2024-08-17 23:54:09,050 [INFO] root: Logits Loss: 0.17182324826717377, Feature Loss: 0.0006097810692153871
112it [00:38,  2.90it/s][140307803748160] 2024-08-17 23:54:09,395 [INFO] root: Logits Loss: 0.290368914604187, Feature Loss: 0.0021144626662135124
113it [00:38,  2.90it/s][140307803748160] 2024-08-17 23:54:09,740 [INFO] root: Logits Loss: 1.1690038442611694, Feature Loss: 0.2565970718860626
114it [00:39,  2.90it/s][140307803748160] 2024-08-17 23:54:10,085 [INFO] root: Logits Loss: 2.0500340461730957, Feature Loss: 0.5218066573143005
115it [00:39,  2.90it/s][140307803748160] 2024-08-17 23:54:10,430 [INFO] root: Logits Loss: 1.4921966791152954, Feature Loss: 0.3484020531177521
116it [00:39,  2.90it/s][140307803748160] 2024-08-17 23:54:10,774 [INFO] root: Logits Loss: 0.42379727959632874, Feature Loss: 0.026496071368455887
117it [00:40,  2.90it/s][140307803748160] 2024-08-17 23:54:11,119 [INFO] root: Logits Loss: 2.031351327896118, Feature Loss: 0.4266464412212372
118it [00:40,  2.90it/s][140307803748160] 2024-08-17 23:54:11,464 [INFO] root: Logits Loss: 0.15110038220882416, Feature Loss: 0.0003354737418703735
119it [00:41,  2.90it/s][140307803748160] 2024-08-17 23:54:11,810 [INFO] root: Logits Loss: 1.5666368007659912, Feature Loss: 0.45824921131134033
120it [00:41,  2.90it/s][140307803748160] 2024-08-17 23:54:12,154 [INFO] root: Logits Loss: 0.4762350618839264, Feature Loss: 0.0551641546189785
121it [00:41,  2.90it/s][140307803748160] 2024-08-17 23:54:12,499 [INFO] root: Logits Loss: 1.6745705604553223, Feature Loss: 0.3720698356628418
122it [00:42,  2.90it/s][140307803748160] 2024-08-17 23:54:12,844 [INFO] root: Logits Loss: 0.6777832508087158, Feature Loss: 0.05771804600954056
123it [00:42,  2.90it/s][140307803748160] 2024-08-17 23:54:13,189 [INFO] root: Logits Loss: 0.43356120586395264, Feature Loss: 0.018048660829663277
124it [00:42,  2.90it/s][140307803748160] 2024-08-17 23:54:13,534 [INFO] root: Logits Loss: 1.3009390830993652, Feature Loss: 0.26534080505371094
125it [00:43,  2.90it/s][140307803748160] 2024-08-17 23:54:13,879 [INFO] root: Logits Loss: 0.4440647065639496, Feature Loss: 0.015324846841394901
126it [00:43,  2.90it/s][140307803748160] 2024-08-17 23:54:14,224 [INFO] root: Logits Loss: 1.1574389934539795, Feature Loss: 0.11694751679897308
127it [00:43,  2.90it/s][140307803748160] 2024-08-17 23:54:14,569 [INFO] root: Logits Loss: 2.7112953662872314, Feature Loss: 0.6072904467582703
128it [00:44,  2.90it/s][140307803748160] 2024-08-17 23:54:14,914 [INFO] root: Logits Loss: 2.836352586746216, Feature Loss: 0.7155840992927551
129it [00:44,  2.89it/s][140307803748160] 2024-08-17 23:54:15,259 [INFO] root: Logits Loss: 0.9810808897018433, Feature Loss: 0.23054055869579315
130it [00:44,  2.90it/s][140307803748160] 2024-08-17 23:54:15,604 [INFO] root: Logits Loss: 4.417816638946533, Feature Loss: 1.052953839302063
131it [00:45,  2.90it/s][140307803748160] 2024-08-17 23:54:15,948 [INFO] root: Logits Loss: 0.6030829548835754, Feature Loss: 0.0767902135848999
132it [00:45,  2.90it/s][140307803748160] 2024-08-17 23:54:16,293 [INFO] root: Logits Loss: 0.4922259449958801, Feature Loss: 0.07433304935693741
133it [00:45,  2.90it/s][140307803748160] 2024-08-17 23:54:16,638 [INFO] root: Logits Loss: 2.6366186141967773, Feature Loss: 0.6594294309616089
134it [00:46,  2.90it/s][140307803748160] 2024-08-17 23:54:16,983 [INFO] root: Logits Loss: 3.2479054927825928, Feature Loss: 0.8498927354812622
135it [00:46,  2.90it/s][140307803748160] 2024-08-17 23:54:17,329 [INFO] root: Logits Loss: 2.0240657329559326, Feature Loss: 0.4564935266971588
136it [00:46,  2.90it/s][140307803748160] 2024-08-17 23:54:17,674 [INFO] root: Logits Loss: 0.7188604474067688, Feature Loss: 0.15374211966991425
137it [00:47,  2.90it/s][140307803748160] 2024-08-17 23:54:18,019 [INFO] root: Logits Loss: 2.091583728790283, Feature Loss: 0.5499393343925476
138it [00:47,  2.90it/s]138it [00:47,  2.90it/s]
[140307803748160] 2024-08-17 23:54:20,912 [INFO] root: Validation Clean Loss:0.2346799850463867, Valiation Poison Loss:0.5588021564064547, Valiation Clean Acc:0.9125, Validation Poison Acc:0.8632919857919858
0it [00:00, ?it/s][140307803748160] 2024-08-17 23:54:21,282 [INFO] root: Logits Loss: 0.29433944821357727, Feature Loss: 0.008722944185137749
1it [00:00,  3.23it/s][140307803748160] 2024-08-17 23:54:21,625 [INFO] root: Logits Loss: 0.3559572994709015, Feature Loss: 0.020637640729546547
2it [00:00,  3.04it/s][140307803748160] 2024-08-17 23:54:21,973 [INFO] root: Logits Loss: 0.17300783097743988, Feature Loss: 0.00036550441291183233
3it [00:00,  2.96it/s][140307803748160] 2024-08-17 23:54:22,319 [INFO] root: Logits Loss: 1.0977551937103271, Feature Loss: 0.22561582922935486
4it [00:01,  2.93it/s][140307803748160] 2024-08-17 23:54:22,665 [INFO] root: Logits Loss: 0.5744562745094299, Feature Loss: 0.023202287033200264
5it [00:01,  2.92it/s][140307803748160] 2024-08-17 23:54:23,011 [INFO] root: Logits Loss: 0.17900320887565613, Feature Loss: 0.00037540667108260095
6it [00:02,  2.91it/s][140307803748160] 2024-08-17 23:54:23,356 [INFO] root: Logits Loss: 0.6755316257476807, Feature Loss: 0.032160110771656036
7it [00:02,  2.90it/s][140307803748160] 2024-08-17 23:54:23,701 [INFO] root: Logits Loss: 0.9728037118911743, Feature Loss: 0.1733638048171997
8it [00:02,  2.90it/s][140307803748160] 2024-08-17 23:54:24,048 [INFO] root: Logits Loss: 1.2630990743637085, Feature Loss: 0.2528153955936432
9it [00:03,  2.90it/s][140307803748160] 2024-08-17 23:54:24,394 [INFO] root: Logits Loss: 0.15874095261096954, Feature Loss: 0.0005160407745279372
10it [00:03,  2.89it/s][140307803748160] 2024-08-17 23:54:24,739 [INFO] root: Logits Loss: 2.1342170238494873, Feature Loss: 0.5251650214195251
11it [00:03,  2.90it/s][140307803748160] 2024-08-17 23:54:25,084 [INFO] root: Logits Loss: 0.08289191126823425, Feature Loss: 0.00017654275870881975
12it [00:04,  2.90it/s][140307803748160] 2024-08-17 23:54:25,430 [INFO] root: Logits Loss: 0.6058278679847717, Feature Loss: 0.06565964967012405
13it [00:04,  2.90it/s][140307803748160] 2024-08-17 23:54:25,775 [INFO] root: Logits Loss: 0.07201151549816132, Feature Loss: 0.00014964427100494504
14it [00:04,  2.90it/s][140307803748160] 2024-08-17 23:54:26,121 [INFO] root: Logits Loss: 0.9104953408241272, Feature Loss: 0.11921645700931549
15it [00:05,  2.89it/s][140307803748160] 2024-08-17 23:54:26,467 [INFO] root: Logits Loss: 0.32878217101097107, Feature Loss: 0.02365250699222088
16it [00:05,  2.89it/s][140307803748160] 2024-08-17 23:54:26,813 [INFO] root: Logits Loss: 1.1405869722366333, Feature Loss: 0.28776460886001587
17it [00:05,  2.89it/s][140307803748160] 2024-08-17 23:54:27,158 [INFO] root: Logits Loss: 0.09675433486700058, Feature Loss: 0.0001870378473540768
18it [00:06,  2.89it/s][140307803748160] 2024-08-17 23:54:27,504 [INFO] root: Logits Loss: 1.0163079500198364, Feature Loss: 0.21279583871364594
19it [00:06,  2.90it/s][140307803748160] 2024-08-17 23:54:27,848 [INFO] root: Logits Loss: 1.9041028022766113, Feature Loss: 0.4650913178920746
20it [00:06,  2.90it/s][140307803748160] 2024-08-17 23:54:28,193 [INFO] root: Logits Loss: 1.1639958620071411, Feature Loss: 0.30231887102127075
21it [00:07,  2.90it/s][140307803748160] 2024-08-17 23:54:28,538 [INFO] root: Logits Loss: 0.7426385283470154, Feature Loss: 0.2265070378780365
22it [00:07,  2.91it/s][140307803748160] 2024-08-17 23:54:28,884 [INFO] root: Logits Loss: 0.9045347571372986, Feature Loss: 0.2020200937986374
23it [00:07,  2.90it/s][140307803748160] 2024-08-17 23:54:29,228 [INFO] root: Logits Loss: 0.08483380824327469, Feature Loss: 0.00013892297283746302
24it [00:08,  2.91it/s][140307803748160] 2024-08-17 23:54:29,572 [INFO] root: Logits Loss: 0.06951840221881866, Feature Loss: 0.00011378312774468213
25it [00:08,  2.90it/s][140307803748160] 2024-08-17 23:54:29,918 [INFO] root: Logits Loss: 0.04497108235955238, Feature Loss: 9.362666605738923e-05
26it [00:08,  2.91it/s][140307803748160] 2024-08-17 23:54:30,262 [INFO] root: Logits Loss: 0.7235655784606934, Feature Loss: 0.14305579662322998
27it [00:09,  2.90it/s][140307803748160] 2024-08-17 23:54:30,606 [INFO] root: Logits Loss: 2.6562910079956055, Feature Loss: 0.6255924105644226
28it [00:09,  2.89it/s][140307803748160] 2024-08-17 23:54:30,951 [INFO] root: Logits Loss: 0.04482599347829819, Feature Loss: 0.0001022047727019526
29it [00:09,  2.90it/s][140307803748160] 2024-08-17 23:54:31,297 [INFO] root: Logits Loss: 0.08228141069412231, Feature Loss: 0.00012777817028108984
30it [00:10,  2.90it/s][140307803748160] 2024-08-17 23:54:31,642 [INFO] root: Logits Loss: 0.5076003074645996, Feature Loss: 0.13267882168293
31it [00:10,  2.91it/s][140307803748160] 2024-08-17 23:54:31,986 [INFO] root: Logits Loss: 0.05674787610769272, Feature Loss: 0.00014675113197881728
32it [00:11,  2.89it/s][140307803748160] 2024-08-17 23:54:32,332 [INFO] root: Logits Loss: 1.4604732990264893, Feature Loss: 0.2986575663089752
33it [00:11,  2.90it/s][140307803748160] 2024-08-17 23:54:32,677 [INFO] root: Logits Loss: 1.6275012493133545, Feature Loss: 0.3949929177761078
34it [00:11,  2.90it/s][140307803748160] 2024-08-17 23:54:33,022 [INFO] root: Logits Loss: 1.2647614479064941, Feature Loss: 0.24539878964424133
35it [00:12,  2.91it/s][140307803748160] 2024-08-17 23:54:33,367 [INFO] root: Logits Loss: 0.05838750675320625, Feature Loss: 0.00015718373470008373
36it [00:12,  2.90it/s][140307803748160] 2024-08-17 23:54:33,712 [INFO] root: Logits Loss: 4.246109485626221, Feature Loss: 0.9790463447570801
37it [00:12,  2.90it/s][140307803748160] 2024-08-17 23:54:34,056 [INFO] root: Logits Loss: 1.0200932025909424, Feature Loss: 0.23793458938598633
38it [00:13,  2.91it/s][140307803748160] 2024-08-17 23:54:34,401 [INFO] root: Logits Loss: 0.22998178005218506, Feature Loss: 0.0009320295066572726
39it [00:13,  2.90it/s][140307803748160] 2024-08-17 23:54:34,747 [INFO] root: Logits Loss: 1.746406078338623, Feature Loss: 0.4249829053878784
40it [00:13,  2.90it/s][140307803748160] 2024-08-17 23:54:35,092 [INFO] root: Logits Loss: 0.052033644169569016, Feature Loss: 0.0001268513296963647
41it [00:14,  2.90it/s][140307803748160] 2024-08-17 23:54:35,436 [INFO] root: Logits Loss: 1.8452163934707642, Feature Loss: 0.4655323326587677
42it [00:14,  2.90it/s][140307803748160] 2024-08-17 23:54:35,781 [INFO] root: Logits Loss: 0.0746031403541565, Feature Loss: 0.0002465737343300134
43it [00:14,  2.91it/s][140307803748160] 2024-08-17 23:54:36,126 [INFO] root: Logits Loss: 0.8799089193344116, Feature Loss: 0.2217986136674881
44it [00:15,  2.90it/s][140307803748160] 2024-08-17 23:54:36,471 [INFO] root: Logits Loss: 1.5972521305084229, Feature Loss: 0.32216814160346985
45it [00:15,  2.89it/s][140307803748160] 2024-08-17 23:54:36,816 [INFO] root: Logits Loss: 1.8662399053573608, Feature Loss: 0.46019643545150757
46it [00:15,  2.90it/s][140307803748160] 2024-08-17 23:54:37,160 [INFO] root: Logits Loss: 2.215837001800537, Feature Loss: 0.5094987750053406
47it [00:16,  2.90it/s][140307803748160] 2024-08-17 23:54:37,505 [INFO] root: Logits Loss: 1.6108664274215698, Feature Loss: 0.4144722819328308
48it [00:16,  2.89it/s][140307803748160] 2024-08-17 23:54:37,851 [INFO] root: Logits Loss: 0.3267851769924164, Feature Loss: 0.002113928319886327
49it [00:16,  2.89it/s][140307803748160] 2024-08-17 23:54:38,195 [INFO] root: Logits Loss: 1.0086828470230103, Feature Loss: 0.1790986955165863
50it [00:17,  2.90it/s][140307803748160] 2024-08-17 23:54:38,539 [INFO] root: Logits Loss: 1.5506362915039062, Feature Loss: 0.29384464025497437
51it [00:17,  2.90it/s][140307803748160] 2024-08-17 23:54:38,885 [INFO] root: Logits Loss: 0.68863844871521, Feature Loss: 0.14088353514671326
52it [00:17,  2.90it/s][140307803748160] 2024-08-17 23:54:39,231 [INFO] root: Logits Loss: 0.18909934163093567, Feature Loss: 0.0009862728184089065
53it [00:18,  2.90it/s][140307803748160] 2024-08-17 23:54:39,576 [INFO] root: Logits Loss: 1.2480815649032593, Feature Loss: 0.2352047711610794
54it [00:18,  2.90it/s][140307803748160] 2024-08-17 23:54:39,920 [INFO] root: Logits Loss: 1.089473843574524, Feature Loss: 0.2920355200767517
55it [00:18,  2.91it/s][140307803748160] 2024-08-17 23:54:40,265 [INFO] root: Logits Loss: 0.7971258759498596, Feature Loss: 0.1415570229291916
56it [00:19,  2.90it/s][140307803748160] 2024-08-17 23:54:40,611 [INFO] root: Logits Loss: 0.48928022384643555, Feature Loss: 0.01339071523398161
57it [00:19,  2.90it/s][140307803748160] 2024-08-17 23:54:40,956 [INFO] root: Logits Loss: 0.09812137484550476, Feature Loss: 0.00041671894723549485
58it [00:19,  2.90it/s][140307803748160] 2024-08-17 23:54:41,300 [INFO] root: Logits Loss: 2.424494981765747, Feature Loss: 0.5741687417030334
59it [00:20,  2.90it/s][140307803748160] 2024-08-17 23:54:41,645 [INFO] root: Logits Loss: 1.4495238065719604, Feature Loss: 0.2486676424741745
60it [00:20,  2.90it/s][140307803748160] 2024-08-17 23:54:41,990 [INFO] root: Logits Loss: 0.27476611733436584, Feature Loss: 0.0016192980110645294
61it [00:21,  2.90it/s][140307803748160] 2024-08-17 23:54:42,336 [INFO] root: Logits Loss: 2.0846800804138184, Feature Loss: 0.4587673842906952
62it [00:21,  2.90it/s][140307803748160] 2024-08-17 23:54:42,679 [INFO] root: Logits Loss: 0.165058434009552, Feature Loss: 0.0013033101567998528
63it [00:21,  2.90it/s][140307803748160] 2024-08-17 23:54:43,024 [INFO] root: Logits Loss: 1.4082865715026855, Feature Loss: 0.3163664638996124
64it [00:22,  2.90it/s][140307803748160] 2024-08-17 23:54:43,369 [INFO] root: Logits Loss: 2.245134115219116, Feature Loss: 0.5757008790969849
65it [00:22,  2.90it/s][140307803748160] 2024-08-17 23:54:43,713 [INFO] root: Logits Loss: 0.15857864916324615, Feature Loss: 0.0009156850283034146
66it [00:22,  2.90it/s][140307803748160] 2024-08-17 23:54:44,057 [INFO] root: Logits Loss: 0.14070822298526764, Feature Loss: 0.0004510078579187393
67it [00:23,  2.90it/s][140307803748160] 2024-08-17 23:54:44,402 [INFO] root: Logits Loss: 0.30660155415534973, Feature Loss: 0.017862515524029732
68it [00:23,  2.90it/s][140307803748160] 2024-08-17 23:54:44,748 [INFO] root: Logits Loss: 1.1798629760742188, Feature Loss: 0.2551301419734955
69it [00:23,  2.90it/s][140307803748160] 2024-08-17 23:54:45,093 [INFO] root: Logits Loss: 0.5158722996711731, Feature Loss: 0.016265032812952995
70it [00:24,  2.90it/s][140307803748160] 2024-08-17 23:54:45,438 [INFO] root: Logits Loss: 0.25635826587677, Feature Loss: 0.0021769346203655005
71it [00:24,  2.90it/s][140307803748160] 2024-08-17 23:54:45,784 [INFO] root: Logits Loss: 1.1310231685638428, Feature Loss: 0.2681649625301361
72it [00:24,  2.90it/s][140307803748160] 2024-08-17 23:54:46,129 [INFO] root: Logits Loss: 1.781757116317749, Feature Loss: 0.44825342297554016
73it [00:25,  2.89it/s][140307803748160] 2024-08-17 23:54:46,473 [INFO] root: Logits Loss: 0.8983246088027954, Feature Loss: 0.21894973516464233
74it [00:25,  2.90it/s][140307803748160] 2024-08-17 23:54:46,818 [INFO] root: Logits Loss: 0.6416645050048828, Feature Loss: 0.14359396696090698
75it [00:25,  2.90it/s][140307803748160] 2024-08-17 23:54:47,164 [INFO] root: Logits Loss: 0.06235816329717636, Feature Loss: 0.0001589706225786358
76it [00:26,  2.90it/s][140307803748160] 2024-08-17 23:54:47,509 [INFO] root: Logits Loss: 0.0995253175497055, Feature Loss: 0.00017677310097496957
77it [00:26,  2.89it/s][140307803748160] 2024-08-17 23:54:47,854 [INFO] root: Logits Loss: 0.09763707965612411, Feature Loss: 0.00021560095774475485
78it [00:26,  2.89it/s][140307803748160] 2024-08-17 23:54:48,200 [INFO] root: Logits Loss: 1.8217099905014038, Feature Loss: 0.522493839263916
79it [00:27,  2.90it/s][140307803748160] 2024-08-17 23:54:48,545 [INFO] root: Logits Loss: 1.1116160154342651, Feature Loss: 0.26700347661972046
80it [00:27,  2.88it/s][140307803748160] 2024-08-17 23:54:48,891 [INFO] root: Logits Loss: 2.033149480819702, Feature Loss: 0.4993019998073578
81it [00:27,  2.89it/s][140307803748160] 2024-08-17 23:54:49,236 [INFO] root: Logits Loss: 0.08398810774087906, Feature Loss: 0.00016970249998848885
82it [00:28,  2.89it/s][140307803748160] 2024-08-17 23:54:49,582 [INFO] root: Logits Loss: 3.1519980430603027, Feature Loss: 0.7970433831214905
83it [00:28,  2.89it/s][140307803748160] 2024-08-17 23:54:49,927 [INFO] root: Logits Loss: 0.23160381615161896, Feature Loss: 0.011682677082717419
84it [00:28,  2.89it/s][140307803748160] 2024-08-17 23:54:50,272 [INFO] root: Logits Loss: 0.8839267492294312, Feature Loss: 0.18463191390037537
85it [00:29,  2.90it/s][140307803748160] 2024-08-17 23:54:50,617 [INFO] root: Logits Loss: 0.08163478225469589, Feature Loss: 0.00017849546566139907
86it [00:29,  2.90it/s][140307803748160] 2024-08-17 23:54:50,964 [INFO] root: Logits Loss: 1.0228482484817505, Feature Loss: 0.251968652009964
87it [00:29,  2.89it/s][140307803748160] 2024-08-17 23:54:51,309 [INFO] root: Logits Loss: 0.8075990676879883, Feature Loss: 0.18534575402736664
88it [00:30,  2.89it/s][140307803748160] 2024-08-17 23:54:51,653 [INFO] root: Logits Loss: 0.11217842996120453, Feature Loss: 0.0007276845863088965
89it [00:30,  2.90it/s][140307803748160] 2024-08-17 23:54:51,999 [INFO] root: Logits Loss: 0.2269885092973709, Feature Loss: 0.0005202358006499708
90it [00:31,  2.90it/s][140307803748160] 2024-08-17 23:54:52,345 [INFO] root: Logits Loss: 0.2543335258960724, Feature Loss: 0.11098067462444305
91it [00:31,  2.90it/s][140307803748160] 2024-08-17 23:54:52,688 [INFO] root: Logits Loss: 0.5841859579086304, Feature Loss: 0.09649626910686493
92it [00:31,  2.90it/s][140307803748160] 2024-08-17 23:54:53,033 [INFO] root: Logits Loss: 0.07924620807170868, Feature Loss: 0.00030583704938180745
93it [00:32,  2.90it/s][140307803748160] 2024-08-17 23:54:53,379 [INFO] root: Logits Loss: 0.12905839085578918, Feature Loss: 0.0003413612430449575
94it [00:32,  2.90it/s][140307803748160] 2024-08-17 23:54:53,724 [INFO] root: Logits Loss: 0.06167909502983093, Feature Loss: 0.0001324065524386242
95it [00:32,  2.90it/s][140307803748160] 2024-08-17 23:54:54,069 [INFO] root: Logits Loss: 1.082700252532959, Feature Loss: 0.2572605013847351
96it [00:33,  2.89it/s][140307803748160] 2024-08-17 23:54:54,414 [INFO] root: Logits Loss: 0.4451991021633148, Feature Loss: 0.07123105227947235
97it [00:33,  2.89it/s][140307803748160] 2024-08-17 23:54:54,759 [INFO] root: Logits Loss: 1.1456570625305176, Feature Loss: 0.27933141589164734
98it [00:33,  2.89it/s][140307803748160] 2024-08-17 23:54:55,104 [INFO] root: Logits Loss: 1.4157309532165527, Feature Loss: 0.3033265173435211
99it [00:34,  2.90it/s][140307803748160] 2024-08-17 23:54:55,448 [INFO] root: Logits Loss: 0.6224460601806641, Feature Loss: 0.17925553023815155
100it [00:34,  2.90it/s][140307803748160] 2024-08-17 23:54:55,794 [INFO] root: Logits Loss: 0.3382188379764557, Feature Loss: 0.008507659658789635
101it [00:34,  2.90it/s][140307803748160] 2024-08-17 23:54:56,138 [INFO] root: Logits Loss: 0.06529511511325836, Feature Loss: 0.00017512340855319053
102it [00:35,  2.90it/s][140307803748160] 2024-08-17 23:54:56,482 [INFO] root: Logits Loss: 0.07328755408525467, Feature Loss: 0.00017555896192789078
103it [00:35,  2.90it/s][140307803748160] 2024-08-17 23:54:56,829 [INFO] root: Logits Loss: 0.19844454526901245, Feature Loss: 0.0008690404356457293
104it [00:35,  2.90it/s][140307803748160] 2024-08-17 23:54:57,174 [INFO] root: Logits Loss: 0.30703818798065186, Feature Loss: 0.02653726562857628
105it [00:36,  2.90it/s][140307803748160] 2024-08-17 23:54:57,519 [INFO] root: Logits Loss: 0.27987098693847656, Feature Loss: 0.01338803581893444
106it [00:36,  2.90it/s][140307803748160] 2024-08-17 23:54:57,864 [INFO] root: Logits Loss: 0.9488480091094971, Feature Loss: 0.20193952322006226
107it [00:36,  2.90it/s][140307803748160] 2024-08-17 23:54:58,209 [INFO] root: Logits Loss: 0.17939572036266327, Feature Loss: 0.0012882498558610678
108it [00:37,  2.90it/s][140307803748160] 2024-08-17 23:54:58,554 [INFO] root: Logits Loss: 0.14595577120780945, Feature Loss: 0.0004344338667578995
109it [00:37,  2.89it/s][140307803748160] 2024-08-17 23:54:58,900 [INFO] root: Logits Loss: 1.0042822360992432, Feature Loss: 0.2347673922777176
110it [00:37,  2.88it/s][140307803748160] 2024-08-17 23:54:59,245 [INFO] root: Logits Loss: 2.6128060817718506, Feature Loss: 0.6862965822219849
111it [00:38,  2.88it/s][140307803748160] 2024-08-17 23:54:59,590 [INFO] root: Logits Loss: 0.45890113711357117, Feature Loss: 0.019387012347579002
112it [00:38,  2.89it/s][140307803748160] 2024-08-17 23:54:59,936 [INFO] root: Logits Loss: 0.06804843246936798, Feature Loss: 0.00023650744697079062
113it [00:38,  2.89it/s][140307803748160] 2024-08-17 23:55:00,282 [INFO] root: Logits Loss: 0.07343003898859024, Feature Loss: 0.00028453071718104184
114it [00:39,  2.90it/s][140307803748160] 2024-08-17 23:55:00,627 [INFO] root: Logits Loss: 0.2933289408683777, Feature Loss: 0.009038270451128483
115it [00:39,  2.90it/s][140307803748160] 2024-08-17 23:55:00,972 [INFO] root: Logits Loss: 0.8605520129203796, Feature Loss: 0.1724662184715271
116it [00:39,  2.90it/s][140307803748160] 2024-08-17 23:55:01,317 [INFO] root: Logits Loss: 2.5167298316955566, Feature Loss: 0.593307614326477
117it [00:40,  2.91it/s][140307803748160] 2024-08-17 23:55:01,661 [INFO] root: Logits Loss: 1.2785649299621582, Feature Loss: 0.2777548134326935
118it [00:40,  2.91it/s][140307803748160] 2024-08-17 23:55:02,006 [INFO] root: Logits Loss: 0.5566297769546509, Feature Loss: 0.005850231274962425
119it [00:41,  2.90it/s][140307803748160] 2024-08-17 23:55:02,350 [INFO] root: Logits Loss: 0.39716050028800964, Feature Loss: 0.06679144501686096
120it [00:41,  2.90it/s][140307803748160] 2024-08-17 23:55:02,695 [INFO] root: Logits Loss: 0.052705686539411545, Feature Loss: 0.00013432206469587982
121it [00:41,  2.90it/s][140307803748160] 2024-08-17 23:55:03,042 [INFO] root: Logits Loss: 2.041473150253296, Feature Loss: 0.52174311876297
122it [00:42,  2.89it/s][140307803748160] 2024-08-17 23:55:03,388 [INFO] root: Logits Loss: 1.3969359397888184, Feature Loss: 0.25601857900619507
123it [00:42,  2.88it/s][140307803748160] 2024-08-17 23:55:03,731 [INFO] root: Logits Loss: 2.3604817390441895, Feature Loss: 0.5932522416114807
124it [00:42,  2.89it/s][140307803748160] 2024-08-17 23:55:04,076 [INFO] root: Logits Loss: 1.143475890159607, Feature Loss: 0.28802186250686646
125it [00:43,  2.89it/s][140307803748160] 2024-08-17 23:55:04,423 [INFO] root: Logits Loss: 0.5220867395401001, Feature Loss: 0.062413111329078674
126it [00:43,  2.90it/s][140307803748160] 2024-08-17 23:55:04,768 [INFO] root: Logits Loss: 1.3036476373672485, Feature Loss: 0.29637375473976135
127it [00:43,  2.90it/s][140307803748160] 2024-08-17 23:55:05,112 [INFO] root: Logits Loss: 1.9740217924118042, Feature Loss: 0.7161524891853333
128it [00:44,  2.89it/s][140307803748160] 2024-08-17 23:55:05,458 [INFO] root: Logits Loss: 1.1865733861923218, Feature Loss: 0.25698986649513245
129it [00:44,  2.86it/s][140307803748160] 2024-08-17 23:55:05,803 [INFO] root: Logits Loss: 0.0817795842885971, Feature Loss: 0.00019715874805115163
130it [00:44,  2.88it/s][140307803748160] 2024-08-17 23:55:06,148 [INFO] root: Logits Loss: 1.7362966537475586, Feature Loss: 0.40895015001296997
131it [00:45,  2.89it/s][140307803748160] 2024-08-17 23:55:06,494 [INFO] root: Logits Loss: 1.7425838708877563, Feature Loss: 0.45543327927589417
132it [00:45,  2.91it/s][140307803748160] 2024-08-17 23:55:06,839 [INFO] root: Logits Loss: 1.9197022914886475, Feature Loss: 0.4419716000556946
133it [00:45,  2.90it/s][140307803748160] 2024-08-17 23:55:07,184 [INFO] root: Logits Loss: 2.8692591190338135, Feature Loss: 0.7252783179283142
134it [00:46,  2.90it/s][140307803748160] 2024-08-17 23:55:07,529 [INFO] root: Logits Loss: 3.7741401195526123, Feature Loss: 0.91834557056427
135it [00:46,  2.91it/s][140307803748160] 2024-08-17 23:55:07,875 [INFO] root: Logits Loss: 1.2198266983032227, Feature Loss: 0.2691003978252411
136it [00:46,  2.91it/s][140307803748160] 2024-08-17 23:55:08,221 [INFO] root: Logits Loss: 1.412494421005249, Feature Loss: 0.294538289308548
137it [00:47,  2.90it/s][140307803748160] 2024-08-17 23:55:08,565 [INFO] root: Logits Loss: 1.6914533376693726, Feature Loss: 0.2952233850955963
138it [00:47,  2.90it/s]138it [00:47,  2.90it/s]
[140307803748160] 2024-08-17 23:55:11,460 [INFO] root: Validation Clean Loss:0.22271943092346191, Valiation Poison Loss:0.961620070040226, Valiation Clean Acc:0.90625, Validation Poison Acc:0.8429922854922856
